,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10691,2040,T5NGSIND,,CO2e_DE,,,,0.34311366,,,,,,,,,,,,,,,,,,,,,,,,
10692,2041,T5NGSIND,,CO2e_DE,,,,0.34879958,,,,,,,,,,,,,,,,,,,,,,,,
10693,2042,T5NGSIND,,CO2e_DE,,,,0.35455917,,,,,,,,,,,,,,,,,,,,,,,,
10694,2043,T5NGSIND,,CO2e_DE,,,,0.36039312,,,,,,,,,,,,,,,,,,,,,,,,
10695,2044,T5NGSIND,,CO2e_DE,,,,0.36630213,,,,,,,,,,,,,,,,,,,,,,,,
10696,2045,T5NGSIND,,CO2e_DE,,,,0.37228689,,,,,,,,,,,,,,,,,,,,,,,,
10697,2046,T5NGSIND,,CO2e_DE,,,,0.37694135,,,,,,,,,,,,,,,,,,,,,,,,
10698,2047,T5NGSIND,,CO2e_DE,,,,0.38164134,,,,,,,,,,,,,,,,,,,,,,,,
10699,2048,T5NGSIND,,CO2e_DE,,,,0.3863872,,,,,,,,,,,,,,,,,,,,,,,,
10700,2049,T5NGSIND,,CO2e_DE,,,,0.39117924,,,,,,,,,,,,,,,,,,,,,,,,
10701,2050,T5NGSIND,,CO2e_DE,,,,0.39601779,,,,,,,,,,,,,,,,,,,,,,,,
10702,2018,T5LPGIND,,CO2e_DE,,,,0.060155398,,,,,,,,,,,,,,,,,,,,,,,,
10703,2019,T5LPGIND,,CO2e_DE,,,,0.14612241,,,,,,,,,,,,,,,,,,,,,,,,
10704,2020,T5LPGIND,,CO2e_DE,,,,0.12842617,,,,,,,,,,,,,,,,,,,,,,,,
10705,2021,T5LPGIND,,CO2e_DE,,,,0.14252165,,,,,,,,,,,,,,,,,,,,,,,,
10706,2022,T5LPGIND,,CO2e_DE,,,,0.1410672,,,,,,,,,,,,,,,,,,,,,,,,
10707,2023,T5LPGIND,,CO2e_DE,,,,0.14065309,,,,,,,,,,,,,,,,,,,,,,,,
10708,2024,T5LPGIND,,CO2e_DE,,,,0.14580752,,,,,,,,,,,,,,,,,,,,,,,,
10709,2025,T5LPGIND,,CO2e_DE,,,,0.15098782,,,,,,,,,,,,,,,,,,,,,,,,
10710,2026,T5LPGIND,,CO2e_DE,,,,0.15589266,,,,,,,,,,,,,,,,,,,,,,,,
10711,2027,T5LPGIND,,CO2e_DE,,,,0.16087956,,,,,,,,,,,,,,,,,,,,,,,,
10712,2028,T5LPGIND,,CO2e_DE,,,,0.16617821,,,,,,,,,,,,,,,,,,,,,,,,
10713,2029,T5LPGIND,,CO2e_DE,,,,0.17128983,,,,,,,,,,,,,,,,,,,,,,,,
10714,2030,T5LPGIND,,CO2e_DE,,,,0.17638864,,,,,,,,,,,,,,,,,,,,,,,,
10715,2031,T5LPGIND,,CO2e_DE,,,,0.18102012,,,,,,,,,,,,,,,,,,,,,,,,
10716,2032,T5LPGIND,,CO2e_DE,,,,0.18574648,,,,,,,,,,,,,,,,,,,,,,,,
10717,2033,T5LPGIND,,CO2e_DE,,,,0.19056914,,,,,,,,,,,,,,,,,,,,,,,,
10718,2034,T5LPGIND,,CO2e_DE,,,,0.1954895,,,,,,,,,,,,,,,,,,,,,,,,
10719,2035,T5LPGIND,,CO2e_DE,,,,0.200509,,,,,,,,,,,,,,,,,,,,,,,,
10720,2036,T5LPGIND,,CO2e_DE,,,,0.20475244,,,,,,,,,,,,,,,,,,,,,,,,
10721,2037,T5LPGIND,,CO2e_DE,,,,0.20906602,,,,,,,,,,,,,,,,,,,,,,,,
10722,2038,T5LPGIND,,CO2e_DE,,,,0.2134506,,,,,,,,,,,,,,,,,,,,,,,,
10723,2039,T5LPGIND,,CO2e_DE,,,,0.217907,,,,,,,,,,,,,,,,,,,,,,,,
10724,2040,T5LPGIND,,CO2e_DE,,,,0.22243608,,,,,,,,,,,,,,,,,,,,,,,,
10725,2041,T5LPGIND,,CO2e_DE,,,,0.22612219,,,,,,,,,,,,,,,,,,,,,,,,
10726,2042,T5LPGIND,,CO2e_DE,,,,0.22985605,,,,,,,,,,,,,,,,,,,,,,,,
10727,2043,T5LPGIND,,CO2e_DE,,,,0.23363813,,,,,,,,,,,,,,,,,,,,,,,,
10728,2044,T5LPGIND,,CO2e_DE,,,,0.23746886,,,,,,,,,,,,,,,,,,,,,,,,
10729,2045,T5LPGIND,,CO2e_DE,,,,0.2413487,,,,,,,,,,,,,,,,,,,,,,,,
10730,2046,T5LPGIND,,CO2e_DE,,,,0.24436613,,,,,,,,,,,,,,,,,,,,,,,,
10731,2047,T5LPGIND,,CO2e_DE,,,,0.24741307,,,,,,,,,,,,,,,,,,,,,,,,
10732,2048,T5LPGIND,,CO2e_DE,,,,0.25048975,,,,,,,,,,,,,,,,,,,,,,,,
10733,2049,T5LPGIND,,CO2e_DE,,,,0.25359636,,,,,,,,,,,,,,,,,,,,,,,,
10734,2050,T5LPGIND,,CO2e_DE,,,,0.25673313,,,,,,,,,,,,,,,,,,,,,,,,
10735,2018,T5COKIND,,CO2e_DE,,,,0.7761,,,,,,,,,,,,,,,,,,,,,,,,
10736,2019,T5COKIND,,CO2e_DE,,,,1.6466809,,,,,,,,,,,,,,,,,,,,,,,,
10737,2020,T5COKIND,,CO2e_DE,,,,1.6091486,,,,,,,,,,,,,,,,,,,,,,,,
10738,2021,T5COKIND,,CO2e_DE,,,,1.8172132,,,,,,,,,,,,,,,,,,,,,,,,
10739,2022,T5COKIND,,CO2e_DE,,,,1.8321164,,,,,,,,,,,,,,,,,,,,,,,,
10740,2023,T5COKIND,,CO2e_DE,,,,1.8267381,,,,,,,,,,,,,,,,,,,,,,,,
10741,2024,T5COKIND,,CO2e_DE,,,,1.8936815,,,,,,,,,,,,,,,,,,,,,,,,
10742,2025,T5COKIND,,CO2e_DE,,,,1.960961,,,,,,,,,,,,,,,,,,,,,,,,
10743,2026,T5COKIND,,CO2e_DE,,,,2.0246628,,,,,,,,,,,,,,,,,,,,,,,,
10744,2027,T5COKIND,,CO2e_DE,,,,2.0894303,,,,,,,,,,,,,,,,,,,,,,,,
10745,2028,T5COKIND,,CO2e_DE,,,,2.1582467,,,,,,,,,,,,,,,,,,,,,,,,
10746,2029,T5COKIND,,CO2e_DE,,,,2.2246342,,,,,,,,,,,,,,,,,,,,,,,,
10747,2030,T5COKIND,,CO2e_DE,,,,2.2908551,,,,,,,,,,,,,,,,,,,,,,,,
10748,2031,T5COKIND,,CO2e_DE,,,,2.3510067,,,,,,,,,,,,,,,,,,,,,,,,
10749,2032,T5COKIND,,CO2e_DE,,,,2.4123906,,,,,,,,,,,,,,,,,,,,,,,,
10750,2033,T5COKIND,,CO2e_DE,,,,2.475025,,,,,,,,,,,,,,,,,,,,,,,,
10751,2034,T5COKIND,,CO2e_DE,,,,2.5389284,,,,,,,,,,,,,,,,,,,,,,,,
10752,2035,T5COKIND,,CO2e_DE,,,,2.6041194,,,,,,,,,,,,,,,,,,,,,,,,
10753,2036,T5COKIND,,CO2e_DE,,,,2.6592312,,,,,,,,,,,,,,,,,,,,,,,,
10754,2037,T5COKIND,,CO2e_DE,,,,2.7152541,,,,,,,,,,,,,,,,,,,,,,,,
10755,2038,T5COKIND,,CO2e_DE,,,,2.772199,,,,,,,,,,,,,,,,,,,,,,,,
10756,2039,T5COKIND,,CO2e_DE,,,,2.8300767,,,,,,,,,,,,,,,,,,,,,,,,
10757,2040,T5COKIND,,CO2e_DE,,,,2.8888983,,,,,,,,,,,,,,,,,,,,,,,,
10758,2041,T5COKIND,,CO2e_DE,,,,2.9367718,,,,,,,,,,,,,,,,,,,,,,,,
10759,2042,T5COKIND,,CO2e_DE,,,,2.9852655,,,,,,,,,,,,,,,,,,,,,,,,
10760,2043,T5COKIND,,CO2e_DE,,,,3.0343854,,,,,,,,,,,,,,,,,,,,,,,,
10761,2044,T5COKIND,,CO2e_DE,,,,3.0841372,,,,,,,,,,,,,,,,,,,,,,,,
10762,2045,T5COKIND,,CO2e_DE,,,,3.1345268,,,,,,,,,,,,,,,,,,,,,,,,
10763,2046,T5COKIND,,CO2e_DE,,,,3.1737157,,,,,,,,,,,,,,,,,,,,,,,,
10764,2047,T5COKIND,,CO2e_DE,,,,3.2132881,,,,,,,,,,,,,,,,,,,,,,,,
10765,2048,T5COKIND,,CO2e_DE,,,,3.2532465,,,,,,,,,,,,,,,,,,,,,,,,
10766,2049,T5COKIND,,CO2e_DE,,,,3.2935938,,,,,,,,,,,,,,,,,,,,,,,,
10767,2050,T5COKIND,,CO2e_DE,,,,3.3343328,,,,,,,,,,,,,,,,,,,,,,,,
10768,2018,T5COAIND,,CO2e_DE,,,,0.38335739,,,,,,,,,,,,,,,,,,,,,,,,
10769,2019,T5COAIND,,CO2e_DE,,,,0.37143485,,,,,,,,,,,,,,,,,,,,,,,,
10770,2020,T5COAIND,,CO2e_DE,,,,0.36006185,,,,,,,,,,,,,,,,,,,,,,,,
10771,2021,T5COAIND,,CO2e_DE,,,,0.34903708,,,,,,,,,,,,,,,,,,,,,,,,
10772,2022,T5COAIND,,CO2e_DE,,,,0.34903708,,,,,,,,,,,,,,,,,,,,,,,,
10773,2023,T5COAIND,,CO2e_DE,,,,0.34801246,,,,,,,,,,,,,,,,,,,,,,,,
10774,2024,T5COAIND,,CO2e_DE,,,,0.36076587,,,,,,,,,,,,,,,,,,,,,,,,
10775,2025,T5COAIND,,CO2e_DE,,,,0.3735833,,,,,,,,,,,,,,,,,,,,,,,,
10776,2026,T5COAIND,,CO2e_DE,,,,0.38571915,,,,,,,,,,,,,,,,,,,,,,,,
10777,2027,T5COAIND,,CO2e_DE,,,,0.39805803,,,,,,,,,,,,,,,,,,,,,,,,
10778,2028,T5COAIND,,CO2e_DE,,,,0.41116827,,,,,,,,,,,,,,,,,,,,,,,,
10779,2029,T5COAIND,,CO2e_DE,,,,0.42381576,,,,,,,,,,,,,,,,,,,,,,,,
10780,2030,T5COAIND,,CO2e_DE,,,,0.43643154,,,,,,,,,,,,,,,,,,,,,,,,
10781,2031,T5COAIND,,CO2e_DE,,,,0.44789103,,,,,,,,,,,,,,,,,,,,,,,,
10782,2032,T5COAIND,,CO2e_DE,,,,0.45958529,,,,,,,,,,,,,,,,,,,,,,,,
10783,2033,T5COAIND,,CO2e_DE,,,,0.4715178,,,,,,,,,,,,,,,,,,,,,,,,
10784,2034,T5COAIND,,CO2e_DE,,,,0.48369206,,,,,,,,,,,,,,,,,,,,,,,,
10785,2035,T5COAIND,,CO2e_DE,,,,0.49611161,,,,,,,,,,,,,,,,,,,,,,,,
10786,2036,T5COAIND,,CO2e_DE,,,,0.50661098,,,,,,,,,,,,,,,,,,,,,,,,
10787,2037,T5COAIND,,CO2e_DE,,,,0.51728393,,,,,,,,,,,,,,,,,,,,,,,,
10788,2038,T5COAIND,,CO2e_DE,,,,0.5281325,,,,,,,,,,,,,,,,,,,,,,,,
10789,2039,T5COAIND,,CO2e_DE,,,,0.53915881,,,,,,,,,,,,,,,,,,,,,,,,
10790,2040,T5COAIND,,CO2e_DE,,,,0.55036494,,,,,,,,,,,,,,,,,,,,,,,,
10791,2041,T5COAIND,,CO2e_DE,,,,0.55948533,,,,,,,,,,,,,,,,,,,,,,,,
10792,2042,T5COAIND,,CO2e_DE,,,,0.56872389,,,,,,,,,,,,,,,,,,,,,,,,
10793,2043,T5COAIND,,CO2e_DE,,,,0.57808173,,,,,,,,,,,,,,,,,,,,,,,,
10794,2044,T5COAIND,,CO2e_DE,,,,0.58755996,,,,,,,,,,,,,,,,,,,,,,,,
10795,2045,T5COAIND,,CO2e_DE,,,,0.5971597,,,,,,,,,,,,,,,,,,,,,,,,
10796,2046,T5COAIND,,CO2e_DE,,,,0.60462559,,,,,,,,,,,,,,,,,,,,,,,,
10797,2047,T5COAIND,,CO2e_DE,,,,0.61216453,,,,,,,,,,,,,,,,,,,,,,,,
10798,2048,T5COAIND,,CO2e_DE,,,,0.61977703,,,,,,,,,,,,,,,,,,,,,,,,
10799,2049,T5COAIND,,CO2e_DE,,,,0.62746361,,,,,,,,,,,,,,,,,,,,,,,,
10800,2050,T5COAIND,,CO2e_DE,,,,0.63522479,,,,,,,,,,,,,,,,,,,,,,,,
10801,2018,T5FOIIND,,CO2e_DE,,,,0.3139037,,,,,,,,,,,,,,,,,,,,,,,,
10802,2019,T5FOIIND,,CO2e_DE,,,,0.75501899,,,,,,,,,,,,,,,,,,,,,,,,
10803,2020,T5FOIIND,,CO2e_DE,,,,1.0589303,,,,,,,,,,,,,,,,,,,,,,,,
10804,2021,T5FOIIND,,CO2e_DE,,,,1.243105,,,,,,,,,,,,,,,,,,,,,,,,
10805,2022,T5FOIIND,,CO2e_DE,,,,1.6286245,,,,,,,,,,,,,,,,,,,,,,,,
10806,2023,T5FOIIND,,CO2e_DE,,,,1.6238436,,,,,,,,,,,,,,,,,,,,,,,,
10807,2024,T5FOIIND,,CO2e_DE,,,,1.6833516,,,,,,,,,,,,,,,,,,,,,,,,
10808,2025,T5FOIIND,,CO2e_DE,,,,1.7431584,,,,,,,,,,,,,,,,,,,,,,,,
10809,2026,T5FOIIND,,CO2e_DE,,,,1.7997849,,,,,,,,,,,,,,,,,,,,,,,,
10810,2027,T5FOIIND,,CO2e_DE,,,,1.8573587,,,,,,,,,,,,,,,,,,,,,,,,
10811,2028,T5FOIIND,,CO2e_DE,,,,1.9185317,,,,,,,,,,,,,,,,,,,,,,,,
10812,2029,T5FOIIND,,CO2e_DE,,,,1.9775456,,,,,,,,,,,,,,,,,,,,,,,,
10813,2030,T5FOIIND,,CO2e_DE,,,,2.0364114,,,,,,,,,,,,,,,,,,,,,,,,
10814,2031,T5FOIIND,,CO2e_DE,,,,2.089882,,,,,,,,,,,,,,,,,,,,,,,,
10815,2032,T5FOIIND,,CO2e_DE,,,,2.144448,,,,,,,,,,,,,,,,,,,,,,,,
10816,2033,T5FOIIND,,CO2e_DE,,,,2.2001257,,,,,,,,,,,,,,,,,,,,,,,,
10817,2034,T5FOIIND,,CO2e_DE,,,,2.2569314,,,,,,,,,,,,,,,,,,,,,,,,
10818,2035,T5FOIIND,,CO2e_DE,,,,2.3148816,,,,,,,,,,,,,,,,,,,,,,,,
10819,2036,T5FOIIND,,CO2e_DE,,,,2.3638722,,,,,,,,,,,,,,,,,,,,,,,,
10820,2037,T5FOIIND,,CO2e_DE,,,,2.4136727,,,,,,,,,,,,,,,,,,,,,,,,
10821,2038,T5FOIIND,,CO2e_DE,,,,2.4642927,,,,,,,,,,,,,,,,,,,,,,,,
10822,2039,T5FOIIND,,CO2e_DE,,,,2.515742,,,,,,,,,,,,,,,,,,,,,,,,
10823,2040,T5FOIIND,,CO2e_DE,,,,2.5680304,,,,,,,,,,,,,,,,,,,,,,,,
10824,2041,T5FOIIND,,CO2e_DE,,,,2.6105866,,,,,,,,,,,,,,,,,,,,,,,,
10825,2042,T5FOIIND,,CO2e_DE,,,,2.6536942,,,,,,,,,,,,,,,,,,,,,,,,
10826,2043,T5FOIIND,,CO2e_DE,,,,2.6973583,,,,,,,,,,,,,,,,,,,,,,,,
10827,2044,T5FOIIND,,CO2e_DE,,,,2.7415842,,,,,,,,,,,,,,,,,,,,,,,,
10828,2045,T5FOIIND,,CO2e_DE,,,,2.7863771,,,,,,,,,,,,,,,,,,,,,,,,
10829,2046,T5FOIIND,,CO2e_DE,,,,2.8212133,,,,,,,,,,,,,,,,,,,,,,,,
10830,2047,T5FOIIND,,CO2e_DE,,,,2.8563904,,,,,,,,,,,,,,,,,,,,,,,,
10831,2048,T5FOIIND,,CO2e_DE,,,,2.8919107,,,,,,,,,,,,,,,,,,,,,,,,
10832,2049,T5FOIIND,,CO2e_DE,,,,2.9277766,,,,,,,,,,,,,,,,,,,,,,,,
10833,2050,T5FOIIND,,CO2e_DE,,,,2.9639907,,,,,,,,,,,,,,,,,,,,,,,,
10834,2018,T5LPGRES,,CO2e_DE,,,,1.39467,,,,,,,,,,,,,,,,,,,,,,,,
10835,2019,T5LPGRES,,CO2e_DE,,,,1.2927022,,,,,,,,,,,,,,,,,,,,,,,,
10836,2020,T5LPGRES,,CO2e_DE,,,,1.1361487,,,,,,,,,,,,,,,,,,,,,,,,
10837,2021,T5LPGRES,,CO2e_DE,,,,1.2608473,,,,,,,,,,,,,,,,,,,,,,,,
10838,2022,T5LPGRES,,CO2e_DE,,,,1.2479802,,,,,,,,,,,,,,,,,,,,,,,,
10839,2023,T5LPGRES,,CO2e_DE,,,,1.2664084,,,,,,,,,,,,,,,,,,,,,,,,
10840,2024,T5LPGRES,,CO2e_DE,,,,1.3192491,,,,,,,,,,,,,,,,,,,,,,,,
10841,2025,T5LPGRES,,CO2e_DE,,,,1.3726151,,,,,,,,,,,,,,,,,,,,,,,,
10842,2026,T5LPGRES,,CO2e_DE,,,,1.4233837,,,,,,,,,,,,,,,,,,,,,,,,
10843,2027,T5LPGRES,,CO2e_DE,,,,1.4752266,,,,,,,,,,,,,,,,,,,,,,,,
10844,2028,T5LPGRES,,CO2e_DE,,,,1.5305471,,,,,,,,,,,,,,,,,,,,,,,,
10845,2029,T5LPGRES,,CO2e_DE,,,,1.5841508,,,,,,,,,,,,,,,,,,,,,,,,
10846,2030,T5LPGRES,,CO2e_DE,,,,1.6378411,,,,,,,,,,,,,,,,,,,,,,,,
10847,2031,T5LPGRES,,CO2e_DE,,,,1.6868059,,,,,,,,,,,,,,,,,,,,,,,,
10848,2032,T5LPGRES,,CO2e_DE,,,,1.736951,,,,,,,,,,,,,,,,,,,,,,,,
10849,2033,T5LPGRES,,CO2e_DE,,,,1.7882982,,,,,,,,,,,,,,,,,,,,,,,,
10850,2034,T5LPGRES,,CO2e_DE,,,,1.8408693,,,,,,,,,,,,,,,,,,,,,,,,
10851,2035,T5LPGRES,,CO2e_DE,,,,1.8946867,,,,,,,,,,,,,,,,,,,,,,,,
10852,2036,T5LPGRES,,CO2e_DE,,,,1.9403413,,,,,,,,,,,,,,,,,,,,,,,,
10853,2037,T5LPGRES,,CO2e_DE,,,,1.9868839,,,,,,,,,,,,,,,,,,,,,,,,
10854,2038,T5LPGRES,,CO2e_DE,,,,2.0343277,,,,,,,,,,,,,,,,,,,,,,,,
10855,2039,T5LPGRES,,CO2e_DE,,,,2.082686,,,,,,,,,,,,,,,,,,,,,,,,
10856,2040,T5LPGRES,,CO2e_DE,,,,2.1319723,,,,,,,,,,,,,,,,,,,,,,,,
10857,2041,T5LPGRES,,CO2e_DE,,,,2.1721983,,,,,,,,,,,,,,,,,,,,,,,,
10858,2042,T5LPGRES,,CO2e_DE,,,,2.2130376,,,,,,,,,,,,,,,,,,,,,,,,
10859,2043,T5LPGRES,,CO2e_DE,,,,2.2544972,,,,,,,,,,,,,,,,,,,,,,,,
10860,2044,T5LPGRES,,CO2e_DE,,,,2.2965845,,,,,,,,,,,,,,,,,,,,,,,,
10861,2045,T5LPGRES,,CO2e_DE,,,,2.3393066,,,,,,,,,,,,,,,,,,,,,,,,
10862,2046,T5LPGRES,,CO2e_DE,,,,2.3726064,,,,,,,,,,,,,,,,,,,,,,,,
10863,2047,T5LPGRES,,CO2e_DE,,,,2.4062895,,,,,,,,,,,,,,,,,,,,,,,,
10864,2048,T5LPGRES,,CO2e_DE,,,,2.4403594,,,,,,,,,,,,,,,,,,,,,,,,
10865,2049,T5LPGRES,,CO2e_DE,,,,2.4748193,,,,,,,,,,,,,,,,,,,,,,,,
10866,2050,T5LPGRES,,CO2e_DE,,,,2.5096728,,,,,,,,,,,,,,,,,,,,,,,,
10867,2018,T5KERRES,,CO2e_DE,,,,0.014081876,,,,,,,,,,,,,,,,,,,,,,,,
10868,2019,T5KERRES,,CO2e_DE,,,,0.005678716,,,,,,,,,,,,,,,,,,,,,,,,
10869,2020,T5KERRES,,CO2e_DE,,,,0.021888132,,,,,,,,,,,,,,,,,,,,,,,,
10870,2021,T5KERRES,,CO2e_DE,,,,0.022620862,,,,,,,,,,,,,,,,,,,,,,,,
10871,2022,T5KERRES,,CO2e_DE,,,,0.033110743,,,,,,,,,,,,,,,,,,,,,,,,
10872,2023,T5KERRES,,CO2e_DE,,,,0.03359967,,,,,,,,,,,,,,,,,,,,,,,,
10873,2024,T5KERRES,,CO2e_DE,,,,0.03500161,,,,,,,,,,,,,,,,,,,,,,,,
10874,2025,T5KERRES,,CO2e_DE,,,,0.03641749,,,,,,,,,,,,,,,,,,,,,,,,
10875,2026,T5KERRES,,CO2e_DE,,,,0.037764454,,,,,,,,,,,,,,,,,,,,,,,,
10876,2027,T5KERRES,,CO2e_DE,,,,0.039139923,,,,,,,,,,,,,,,,,,,,,,,,
10877,2028,T5KERRES,,CO2e_DE,,,,0.040607656,,,,,,,,,,,,,,,,,,,,,,,,
10878,2029,T5KERRES,,CO2e_DE,,,,0.04202984,,,,,,,,,,,,,,,,,,,,,,,,
10879,2030,T5KERRES,,CO2e_DE,,,,0.043454324,,,,,,,,,,,,,,,,,,,,,,,,
10880,2031,T5KERRES,,CO2e_DE,,,,0.044753431,,,,,,,,,,,,,,,,,,,,,,,,
10881,2032,T5KERRES,,CO2e_DE,,,,0.046083855,,,,,,,,,,,,,,,,,,,,,,,,
10882,2033,T5KERRES,,CO2e_DE,,,,0.04744617,,,,,,,,,,,,,,,,,,,,,,,,
10883,2034,T5KERRES,,CO2e_DE,,,,0.048840959,,,,,,,,,,,,,,,,,,,,,,,,
10884,2035,T5KERRES,,CO2e_DE,,,,0.050268813,,,,,,,,,,,,,,,,,,,,,,,,
10885,2036,T5KERRES,,CO2e_DE,,,,0.051480097,,,,,,,,,,,,,,,,,,,,,,,,
10886,2037,T5KERRES,,CO2e_DE,,,,0.05271494,,,,,,,,,,,,,,,,,,,,,,,,
10887,2038,T5KERRES,,CO2e_DE,,,,0.053973694,,,,,,,,,,,,,,,,,,,,,,,,
10888,2039,T5KERRES,,CO2e_DE,,,,0.05525671,,,,,,,,,,,,,,,,,,,,,,,,
10889,2040,T5KERRES,,CO2e_DE,,,,0.056564346,,,,,,,,,,,,,,,,,,,,,,,,
10890,2041,T5KERRES,,CO2e_DE,,,,0.057631602,,,,,,,,,,,,,,,,,,,,,,,,
10891,2042,T5KERRES,,CO2e_DE,,,,0.058715127,,,,,,,,,,,,,,,,,,,,,,,,
10892,2043,T5KERRES,,CO2e_DE,,,,0.059815113,,,,,,,,,,,,,,,,,,,,,,,,
10893,2044,T5KERRES,,CO2e_DE,,,,0.06093175,,,,,,,,,,,,,,,,,,,,,,,,
10894,2045,T5KERRES,,CO2e_DE,,,,0.062065231,,,,,,,,,,,,,,,,,,,,,,,,
10895,2046,T5KERRES,,CO2e_DE,,,,0.062948723,,,,,,,,,,,,,,,,,,,,,,,,
10896,2047,T5KERRES,,CO2e_DE,,,,0.063842385,,,,,,,,,,,,,,,,,,,,,,,,
10897,2048,T5KERRES,,CO2e_DE,,,,0.064746308,,,,,,,,,,,,,,,,,,,,,,,,
10898,2049,T5KERRES,,CO2e_DE,,,,0.06566058,,,,,,,,,,,,,,,,,,,,,,,,
10899,2050,T5KERRES,,CO2e_DE,,,,0.066585294,,,,,,,,,,,,,,,,,,,,,,,,
10900,2018,T5FIRRES,,CO2e_DE,,,,1.3969174,,,,,,,,,,,,,,,,,,,,,,,,
10901,2019,T5FIRRES,,CO2e_DE,,,,2.0478224,,,,,,,,,,,,,,,,,,,,,,,,
10902,2020,T5FIRRES,,CO2e_DE,,,,2.0741071,,,,,,,,,,,,,,,,,,,,,,,,
10903,2021,T5FIRRES,,CO2e_DE,,,,2.1001902,,,,,,,,,,,,,,,,,,,,,,,,
10904,2022,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10905,2023,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10906,2024,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10907,2025,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10908,2026,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10909,2027,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10910,2028,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10911,2029,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10912,2030,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10913,2031,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10914,2032,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10915,2033,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10916,2034,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10917,2035,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10918,2036,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10919,2037,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10920,2038,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10921,2039,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10922,2040,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10923,2041,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10924,2042,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10925,2043,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10926,2044,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10927,2045,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10928,2046,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10929,2047,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10930,2048,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10931,2049,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10932,2050,T5FIRRES,,CO2e_DE,,,,2.117414,,,,,,,,,,,,,,,,,,,,,,,,
10933,2018,T5GSLCON,,CO2e_DE,,,,0.044193895,,,,,,,,,,,,,,,,,,,,,,,,
10934,2019,T5GSLCON,,CO2e_DE,,,,0.078744838,,,,,,,,,,,,,,,,,,,,,,,,
10935,2020,T5GSLCON,,CO2e_DE,,,,0.07273812,,,,,,,,,,,,,,,,,,,,,,,,
10936,2021,T5GSLCON,,CO2e_DE,,,,0.089015385,,,,,,,,,,,,,,,,,,,,,,,,
