PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2018,,,,,,3.199
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2019,,,,,,3.2904
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2020,,,,,,3.1677
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2021,,,,,,3.5406
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2022,,,,,,3.8343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2023,,,,,,3.9731
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2024,,,,,,4.0882
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2025,,,,,,4.203
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2026,,,,,,4.3109
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2027,,,,,,4.4199
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2028,,,,,,4.5349
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2029,,,,,,4.6452
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2030,,,,,,4.7545
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2031,,,,,,4.8531
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2032,,,,,,4.9533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2033,,,,,,5.0549
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2034,,,,,,5.1581
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2035,,,,,,5.2627
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2036,,,,,,5.3508
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2037,,,,,,5.4399
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2038,,,,,,5.53
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2039,,,,,,5.6213
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2040,,,,,,5.7136
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2041,,,,,,5.7885
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2042,,,,,,5.864
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2043,,,,,,5.9403
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2044,,,,,,6.0173
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2045,,,,,,6.095
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2046,,,,,,6.1552
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2047,,,,,,6.2158
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2048,,,,,,6.2769
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2049,,,,,,6.3385
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_DCOLL,,,,2050,,,,,,6.4004
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2018,,,,,,0.5793
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2019,,,,,,0.6547
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2020,,,,,,0.5005
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2021,,,,,,0.492
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2022,,,,,,0.4621
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2023,,,,,,0.4789
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2024,,,,,,0.4927
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2025,,,,,,0.5066
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2026,,,,,,0.5196
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2027,,,,,,0.5327
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2028,,,,,,0.5466
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2029,,,,,,0.5599
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2030,,,,,,0.573
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2031,,,,,,0.5849
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2032,,,,,,0.597
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2033,,,,,,0.6093
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2034,,,,,,0.6217
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2035,,,,,,0.6343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2036,,,,,,0.6449
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2037,,,,,,0.6557
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2038,,,,,,0.6665
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2039,,,,,,0.6775
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2040,,,,,,0.6886
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2041,,,,,,0.6977
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2042,,,,,,0.7068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2043,,,,,,0.716
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2044,,,,,,0.7252
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2045,,,,,,0.7346
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2046,,,,,,0.7419
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2047,,,,,,0.7492
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2048,,,,,,0.7565
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2049,,,,,,0.764
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,BLEND_NO_COLL,,,,2050,,,,,,0.7714
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2018,,,,,,0.2412
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2019,,,,,,0.2518
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2020,,,,,,0.2341
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2021,,,,,,0.2574
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2022,,,,,,0.2742
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2023,,,,,,0.2842
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2024,,,,,,0.2924
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2025,,,,,,0.3006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2026,,,,,,0.3083
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2027,,,,,,0.3161
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2028,,,,,,0.3244
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2029,,,,,,0.3322
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2030,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2031,,,,,,0.3471
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2032,,,,,,0.3543
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2033,,,,,,0.3615
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2034,,,,,,0.3689
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2035,,,,,,0.3764
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2036,,,,,,0.3827
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2037,,,,,,0.3891
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2038,,,,,,0.3955
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2039,,,,,,0.4021
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2040,,,,,,0.4087
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2041,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2042,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2043,,,,,,0.4249
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2044,,,,,,0.4304
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2045,,,,,,0.4359
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2046,,,,,,0.4402
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2047,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2048,,,,,,0.4489
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2049,,,,,,0.4533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_SS,,,,2050,,,,,,0.4578
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_SS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2018,,,,,,3.7782
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2019,,,,,,3.9451
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2020,,,,,,3.6682
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2021,,,,,,4.0326
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2022,,,,,,4.2964
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2023,,,,,,4.4519
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2024,,,,,,4.5809
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2025,,,,,,4.7095
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2026,,,,,,4.8304
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2027,,,,,,4.9526
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2028,,,,,,5.0815
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2029,,,,,,5.205
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2030,,,,,,5.3275
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2031,,,,,,5.4381
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2032,,,,,,5.5503
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2033,,,,,,5.6642
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2034,,,,,,5.7798
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2035,,,,,,5.8971
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2036,,,,,,5.9957
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2037,,,,,,6.0955
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2038,,,,,,6.1966
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2039,,,,,,6.2988
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2040,,,,,,6.4023
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2041,,,,,,6.4861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2042,,,,,,6.5708
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2043,,,,,,6.6562
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2044,,,,,,6.7425
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2045,,,,,,6.8296
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2046,,,,,,6.8971
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2047,,,,,,6.965
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2048,,,,,,7.0335
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2049,,,,,,7.1024
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_SS,,,,2050,,,,,,7.1719
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2018,,,,,,0.4014
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2019,,,,,,0.4191
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2020,,,,,,0.3897
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2021,,,,,,0.4284
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2022,,,,,,0.4564
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2023,,,,,,0.4729
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2024,,,,,,0.4866
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2025,,,,,,0.5003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2026,,,,,,0.5132
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2027,,,,,,0.5261
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2028,,,,,,0.5398
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2029,,,,,,0.553
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2030,,,,,,0.566
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2031,,,,,,0.5777
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2032,,,,,,0.5896
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2033,,,,,,0.6017
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2034,,,,,,0.614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2035,,,,,,0.6265
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2036,,,,,,0.6369
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2037,,,,,,0.6476
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2038,,,,,,0.6583
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2039,,,,,,0.6691
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2040,,,,,,0.6801
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2041,,,,,,0.689
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2042,,,,,,0.698
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2043,,,,,,0.7071
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2044,,,,,,0.7163
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2045,,,,,,0.7255
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2046,,,,,,0.7327
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2047,,,,,,0.7399
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2048,,,,,,0.7472
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2049,,,,,,0.7545
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWT,,,,2050,,,,,,0.7619
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2018,,,,,,0.792
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2019,,,,,,0.827
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2020,,,,,,0.7689
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2021,,,,,,0.8453
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2022,,,,,,0.9006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2023,,,,,,0.9332
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2024,,,,,,0.9603
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2025,,,,,,0.9872
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2026,,,,,,1.0126
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2027,,,,,,1.0382
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2028,,,,,,1.0652
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2029,,,,,,1.0911
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2030,,,,,,1.1168
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2031,,,,,,1.14
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2032,,,,,,1.1635
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2033,,,,,,1.1874
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2034,,,,,,1.2116
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2035,,,,,,1.2362
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2036,,,,,,1.2568
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2037,,,,,,1.2778
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2038,,,,,,1.299
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2039,,,,,,1.3204
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2040,,,,,,1.3421
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2041,,,,,,1.3597
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2042,,,,,,1.3774
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2043,,,,,,1.3953
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2044,,,,,,1.4134
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2045,,,,,,1.4316
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2046,,,,,,1.4458
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2047,,,,,,1.46
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2048,,,,,,1.4744
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2049,,,,,,1.4888
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,WWWOT,,,,2050,,,,,,1.5034
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2018,,,,,,0.4014
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2019,,,,,,0.4191
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2020,,,,,,0.3897
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2021,,,,,,0.4284
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2022,,,,,,0.4564
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2023,,,,,,0.4729
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2024,,,,,,0.4866
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2025,,,,,,0.5003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2026,,,,,,0.5132
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2027,,,,,,0.5261
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2028,,,,,,0.5398
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2029,,,,,,0.553
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2030,,,,,,0.566
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2031,,,,,,0.5777
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2032,,,,,,0.5896
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2033,,,,,,0.6017
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2034,,,,,,0.614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2035,,,,,,0.6265
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2036,,,,,,0.6369
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,SEWERWW,,,,2037,,,,,,0.6476
