PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2036,,,,,,7.484
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2037,,,,,,5.613
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2038,,,,,,3.742
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2039,,,,,,1.871
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2018,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2019,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2020,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2021,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2022,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2023,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2024,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2025,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2026,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2027,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2028,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2029,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2030,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2031,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2032,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2033,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2034,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2035,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2036,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2037,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2038,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2039,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2040,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2041,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2042,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2043,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2044,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2045,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2046,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2047,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2048,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2049,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBGS,,,,2050,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2018,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2019,,,,,,0.2437
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2020,,,,,,0.2126
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2021,,,,,,0.2292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2022,,,,,,0.2479
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2023,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2024,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2025,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2026,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2027,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2028,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2029,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2030,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2031,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2032,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2033,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2034,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2035,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2036,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2037,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2038,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2039,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2040,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2041,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2042,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2043,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2044,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2045,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2046,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2047,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2048,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2049,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDBIM,,,,2050,,,,,,0.2531
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2018,,,,,,1.306
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2019,,,,,,1.3212
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2020,,,,,,1.2033
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2021,,,,,,1.2952
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2022,,,,,,1.355
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2023,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2024,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2025,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2026,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2027,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2028,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2029,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2030,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2031,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2032,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2033,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2034,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2035,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2036,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2037,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2038,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2039,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2040,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2041,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2042,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2043,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2044,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2045,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2046,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2047,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2048,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2049,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDDSL,,,,2050,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2018,,,,,,5.914
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2019,,,,,,6.0733
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2020,,,,,,2.2517
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2021,,,,,,2.4306
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2022,,,,,,2.0142
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2023,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2024,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2025,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2026,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2027,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2028,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2029,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2030,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2031,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2032,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2033,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2034,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2035,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2036,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2037,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2038,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2039,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2040,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2041,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2042,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2043,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2044,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2045,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2046,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2047,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2048,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2049,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDFOI,,,,2050,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2018,,,,,,0.0028
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2019,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2020,,,,,,0.0024
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2021,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2022,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2023,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2024,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2025,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2026,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2027,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2028,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2029,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2030,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2031,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2032,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2033,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2034,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2035,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2036,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2037,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2038,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2039,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2040,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2041,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2042,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2043,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2044,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2045,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2046,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2047,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2048,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2049,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGLP,,,,2050,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2018,,,,,,0.0456
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2019,,,,,,0.0555
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2020,,,,,,0.0536
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2021,,,,,,0.0559
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2022,,,,,,0.0568
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2023,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2024,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2025,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2026,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2027,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2028,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2029,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2030,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2031,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2032,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2033,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2034,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2035,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2036,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2037,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2038,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2039,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2040,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2041,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2042,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2043,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2044,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2045,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2046,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2047,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2048,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2049,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDGSL,,,,2050,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2018,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2019,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2020,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2021,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2022,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2023,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2024,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2025,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2026,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2027,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2028,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2029,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2030,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2031,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2032,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2033,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2034,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2035,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2036,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2037,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2038,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2039,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2040,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2041,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2042,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2043,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2044,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2045,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2046,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2047,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2048,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2049,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDHYD,,,,2050,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2018,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2019,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2020,,,,,,3.565
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2021,,,,,,3.53
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2022,,,,,,3.6253
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2023,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2024,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2025,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2026,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2027,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2028,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2029,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2030,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2031,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2032,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2033,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2034,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2035,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2036,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2037,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2038,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2039,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPDNGS,,,,2040,,,,,,3.5614
