PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2021,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2022,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2023,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2024,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2025,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2026,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2027,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2028,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2029,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2030,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2031,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2032,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2033,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2034,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2035,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2036,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2037,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2038,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2039,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2040,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2041,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2042,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2043,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2044,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2045,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2046,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2047,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2048,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2049,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2050,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,SEWERWW,,,,2018,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2019,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2020,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2021,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2022,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2023,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2024,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2025,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2026,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2027,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2028,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2029,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2030,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2031,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2032,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2033,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2034,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2035,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2036,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2037,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2038,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2039,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2040,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2041,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2042,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2043,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2044,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2045,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2046,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2047,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2048,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2049,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,,2050,,,,,,1194.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,TRAUTDSL,,,,2018,,,,,,1536.6667
CapitalCost,LTS,RD,TRAUTDSL,,,,2019,,,,,,1536.6667
CapitalCost,LTS,RD,TRAUTDSL,,,,2020,,,,,,2048.8889
CapitalCost,LTS,RD,TRAUTDSL,,,,2021,,,,,,1774.3891
CapitalCost,LTS,RD,TRAUTDSL,,,,2022,,,,,,1536.6654
CapitalCost,LTS,RD,TRAUTDSL,,,,2023,,,,,,1536.6654
CapitalCost,LTS,RD,TRAUTDSL,,,,2024,,,,,,1536.6654
