,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4654,2019,T5CAFAGREXP,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4655,2020,T5CAFAGREXP,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
4656,2021,T5CAFAGREXP,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
4657,2022,T5CAFAGREXP,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
4658,2023,T5CAFAGREXP,,,0.0021084205,,,,,,,,,,,,,0.0021084205,,,,,0.0021084205,,,0.0021084205,,,,,,
4659,2024,T5CAFAGREXP,,,0.002174961,,,,,,,,,,,,,0.002174961,,,,,0.002174961,,,0.002174961,,,,,,
4660,2025,T5CAFAGREXP,,,0.0022415074,,,,,,,,,,,,,0.0022415074,,,,,0.0022415074,,,0.0022415074,,,,,,
4661,2026,T5CAFAGREXP,,,0.0023042151,,,,,,,,,,,,,0.0023042151,,,,,0.0023042151,,,0.0023042151,,,,,,
4662,2027,T5CAFAGREXP,,,0.0023676934,,,,,,,,,,,,,0.0023676934,,,,,0.0023676934,,,0.0023676934,,,,,,
4663,2028,T5CAFAGREXP,,,0.0024348498,,,,,,,,,,,,,0.0024348498,,,,,0.0024348498,,,0.0024348498,,,,,,
4664,2029,T5CAFAGREXP,,,0.002499349,,,,,,,,,,,,,0.002499349,,,,,0.002499349,,,0.002499349,,,,,,
4665,2030,T5CAFAGREXP,,,0.00256342,,,,,,,,,,,,,0.00256342,,,,,0.00256342,,,0.00256342,,,,,,
4666,2031,T5CAFAGREXP,,,0.0026213851,,,,,,,,,,,,,0.0026213851,,,,,0.0026213851,,,0.0026213851,,,,,,
4667,2032,T5CAFAGREXP,,,0.0026803277,,,,,,,,,,,,,0.0026803277,,,,,0.0026803277,,,0.0026803277,,,,,,
4668,2033,T5CAFAGREXP,,,0.0027402587,,,,,,,,,,,,,0.0027402587,,,,,0.0027402587,,,0.0027402587,,,,,,
4669,2034,T5CAFAGREXP,,,0.002801189,,,,,,,,,,,,,0.002801189,,,,,0.002801189,,,0.002801189,,,,,,
4670,2035,T5CAFAGREXP,,,0.0028631298,,,,,,,,,,,,,0.0028631298,,,,,0.0028631298,,,0.0028631298,,,,,,
4671,2036,T5CAFAGREXP,,,0.0029153121,,,,,,,,,,,,,0.0029153121,,,,,0.0029153121,,,0.0029153121,,,,,,
4672,2037,T5CAFAGREXP,,,0.0029682044,,,,,,,,,,,,,0.0029682044,,,,,0.0029682044,,,0.0029682044,,,,,,
4673,2038,T5CAFAGREXP,,,0.0030218131,,,,,,,,,,,,,0.0030218131,,,,,0.0030218131,,,0.0030218131,,,,,,
4674,2039,T5CAFAGREXP,,,0.0030761447,,,,,,,,,,,,,0.0030761447,,,,,0.0030761447,,,0.0030761447,,,,,,
4675,2040,T5CAFAGREXP,,,0.0031312056,,,,,,,,,,,,,0.0031312056,,,,,0.0031312056,,,0.0031312056,,,,,,
4676,2041,T5CAFAGREXP,,,0.0031758916,,,,,,,,,,,,,0.0031758916,,,,,0.0031758916,,,0.0031758916,,,,,,
4677,2042,T5CAFAGREXP,,,0.0032210542,,,,,,,,,,,,,0.0032210542,,,,,0.0032210542,,,0.0032210542,,,,,,
4678,2043,T5CAFAGREXP,,,0.0032666968,,,,,,,,,,,,,0.0032666968,,,,,0.0032666968,,,0.0032666968,,,,,,
4679,2044,T5CAFAGREXP,,,0.0033128227,,,,,,,,,,,,,0.0033128227,,,,,0.0033128227,,,0.0033128227,,,,,,
4680,2045,T5CAFAGREXP,,,0.0033594353,,,,,,,,,,,,,0.0033594353,,,,,0.0033594353,,,0.0033594353,,,,,,
4681,2046,T5CAFAGREXP,,,0.0033956058,,,,,,,,,,,,,0.0033956058,,,,,0.0033956058,,,0.0033956058,,,,,,
4682,2047,T5CAFAGREXP,,,0.0034320677,,,,,,,,,,,,,0.0034320677,,,,,0.0034320677,,,0.0034320677,,,,,,
4683,2048,T5CAFAGREXP,,,0.0034688223,,,,,,,,,,,,,0.0034688223,,,,,0.0034688223,,,0.0034688223,,,,,,
4684,2049,T5CAFAGREXP,,,0.0035058714,,,,,,,,,,,,,0.0035058714,,,,,0.0035058714,,,0.0035058714,,,,,,
4685,2050,T5CAFAGREXP,,,0.0035432165,,,,,,,,,,,,,0.0035432165,,,,,0.0035432165,,,0.0035432165,,,,,,
4686,2018,T5LEGAGREXP,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
4687,2019,T5LEGAGREXP,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
4688,2022,T5LEGAGREXP,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
4689,2023,T5LEGAGREXP,,,0.0010542102,,,,,,,,,,,,,0.0010542102,,,,,0.0010542102,,,0.0010542102,,,,,,
4690,2024,T5LEGAGREXP,,,0.0010874805,,,,,,,,,,,,,0.0010874805,,,,,0.0010874805,,,0.0010874805,,,,,,
4691,2025,T5LEGAGREXP,,,0.0011207537,,,,,,,,,,,,,0.0011207537,,,,,0.0011207537,,,0.0011207537,,,,,,
4692,2026,T5LEGAGREXP,,,0.0011521075,,,,,,,,,,,,,0.0011521075,,,,,0.0011521075,,,0.0011521075,,,,,,
4693,2027,T5LEGAGREXP,,,0.0011838467,,,,,,,,,,,,,0.0011838467,,,,,0.0011838467,,,0.0011838467,,,,,,
4694,2028,T5LEGAGREXP,,,0.0012174249,,,,,,,,,,,,,0.0012174249,,,,,0.0012174249,,,0.0012174249,,,,,,
4695,2029,T5LEGAGREXP,,,0.0012496745,,,,,,,,,,,,,0.0012496745,,,,,0.0012496745,,,0.0012496745,,,,,,
4696,2030,T5LEGAGREXP,,,0.00128171,,,,,,,,,,,,,0.00128171,,,,,0.00128171,,,0.00128171,,,,,,
4697,2031,T5LEGAGREXP,,,0.0013106926,,,,,,,,,,,,,0.0013106926,,,,,0.0013106926,,,0.0013106926,,,,,,
4698,2032,T5LEGAGREXP,,,0.0013401639,,,,,,,,,,,,,0.0013401639,,,,,0.0013401639,,,0.0013401639,,,,,,
4699,2033,T5LEGAGREXP,,,0.0013701293,,,,,,,,,,,,,0.0013701293,,,,,0.0013701293,,,0.0013701293,,,,,,
4700,2034,T5LEGAGREXP,,,0.0014005945,,,,,,,,,,,,,0.0014005945,,,,,0.0014005945,,,0.0014005945,,,,,,
4701,2035,T5LEGAGREXP,,,0.0014315649,,,,,,,,,,,,,0.0014315649,,,,,0.0014315649,,,0.0014315649,,,,,,
4702,2036,T5LEGAGREXP,,,0.0014576561,,,,,,,,,,,,,0.0014576561,,,,,0.0014576561,,,0.0014576561,,,,,,
4703,2037,T5LEGAGREXP,,,0.0014841022,,,,,,,,,,,,,0.0014841022,,,,,0.0014841022,,,0.0014841022,,,,,,
4704,2038,T5LEGAGREXP,,,0.0015109065,,,,,,,,,,,,,0.0015109065,,,,,0.0015109065,,,0.0015109065,,,,,,
4705,2039,T5LEGAGREXP,,,0.0015380723,,,,,,,,,,,,,0.0015380723,,,,,0.0015380723,,,0.0015380723,,,,,,
4706,2040,T5LEGAGREXP,,,0.0015656028,,,,,,,,,,,,,0.0015656028,,,,,0.0015656028,,,0.0015656028,,,,,,
4707,2041,T5LEGAGREXP,,,0.0015879458,,,,,,,,,,,,,0.0015879458,,,,,0.0015879458,,,0.0015879458,,,,,,
4708,2042,T5LEGAGREXP,,,0.0016105271,,,,,,,,,,,,,0.0016105271,,,,,0.0016105271,,,0.0016105271,,,,,,
4709,2043,T5LEGAGREXP,,,0.0016333484,,,,,,,,,,,,,0.0016333484,,,,,0.0016333484,,,0.0016333484,,,,,,
4710,2044,T5LEGAGREXP,,,0.0016564113,,,,,,,,,,,,,0.0016564113,,,,,0.0016564113,,,0.0016564113,,,,,,
4711,2045,T5LEGAGREXP,,,0.0016797176,,,,,,,,,,,,,0.0016797176,,,,,0.0016797176,,,0.0016797176,,,,,,
4712,2046,T5LEGAGREXP,,,0.0016978029,,,,,,,,,,,,,0.0016978029,,,,,0.0016978029,,,0.0016978029,,,,,,
4713,2047,T5LEGAGREXP,,,0.0017160338,,,,,,,,,,,,,0.0017160338,,,,,0.0017160338,,,0.0017160338,,,,,,
4714,2048,T5LEGAGREXP,,,0.0017344112,,,,,,,,,,,,,0.0017344112,,,,,0.0017344112,,,0.0017344112,,,,,,
4715,2049,T5LEGAGREXP,,,0.0017529357,,,,,,,,,,,,,0.0017529357,,,,,0.0017529357,,,0.0017529357,,,,,,
4716,2050,T5LEGAGREXP,,,0.0017716082,,,,,,,,,,,,,0.0017716082,,,,,0.0017716082,,,0.0017716082,,,,,,
4717,2018,T5ROTAGREXP,,,0.001204,,,,,,,,,,,,,0.001204,,,,,0.001204,,,0.001204,,,,,,
4718,2019,T5ROTAGREXP,,,0.010194,,,,,,,,,,,,,0.010194,,,,,0.010194,,,0.010194,,,,,,
4719,2020,T5ROTAGREXP,,,0.068996,,,,,,,,,,,,,0.068996,,,,,0.068996,,,0.068996,,,,,,
4720,2021,T5ROTAGREXP,,,0.044109,,,,,,,,,,,,,0.044109,,,,,0.044109,,,0.044109,,,,,,
4721,2022,T5ROTAGREXP,,,0.044109,,,,,,,,,,,,,0.044109,,,,,0.044109,,,0.044109,,,,,,
4722,2023,T5ROTAGREXP,,,0.046500159,,,,,,,,,,,,,0.046500159,,,,,0.046500159,,,0.046500159,,,,,,
4723,2024,T5ROTAGREXP,,,0.047967677,,,,,,,,,,,,,0.047967677,,,,,0.047967677,,,0.047967677,,,,,,
4724,2025,T5ROTAGREXP,,,0.049435325,,,,,,,,,,,,,0.049435325,,,,,0.049435325,,,0.049435325,,,,,,
4725,2026,T5ROTAGREXP,,,0.050818312,,,,,,,,,,,,,0.050818312,,,,,0.050818312,,,0.050818312,,,,,,
4726,2027,T5ROTAGREXP,,,0.052218294,,,,,,,,,,,,,0.052218294,,,,,0.052218294,,,0.052218294,,,,,,
4727,2028,T5ROTAGREXP,,,0.053699394,,,,,,,,,,,,,0.053699394,,,,,0.053699394,,,0.053699394,,,,,,
4728,2029,T5ROTAGREXP,,,0.055121893,,,,,,,,,,,,,0.055121893,,,,,0.055121893,,,0.055121893,,,,,,
4729,2030,T5ROTAGREXP,,,0.056534947,,,,,,,,,,,,,0.056534947,,,,,0.056534947,,,0.056534947,,,,,,
4730,2031,T5ROTAGREXP,,,0.057813338,,,,,,,,,,,,,0.057813338,,,,,0.057813338,,,0.057813338,,,,,,
4731,2032,T5ROTAGREXP,,,0.059113287,,,,,,,,,,,,,0.059113287,,,,,0.059113287,,,0.059113287,,,,,,
4732,2033,T5ROTAGREXP,,,0.060435035,,,,,,,,,,,,,0.060435035,,,,,0.060435035,,,0.060435035,,,,,,
4733,2034,T5ROTAGREXP,,,0.061778824,,,,,,,,,,,,,0.061778824,,,,,0.061778824,,,0.061778824,,,,,,
4734,2035,T5ROTAGREXP,,,0.063144897,,,,,,,,,,,,,0.063144897,,,,,0.063144897,,,0.063144897,,,,,,
4735,2036,T5ROTAGREXP,,,0.064295751,,,,,,,,,,,,,0.064295751,,,,,0.064295751,,,0.064295751,,,,,,
4736,2037,T5ROTAGREXP,,,0.065462264,,,,,,,,,,,,,0.065462264,,,,,0.065462264,,,0.065462264,,,,,,
4737,2038,T5ROTAGREXP,,,0.066644577,,,,,,,,,,,,,0.066644577,,,,,0.066644577,,,0.066644577,,,,,,
4738,2039,T5ROTAGREXP,,,0.067842833,,,,,,,,,,,,,0.067842833,,,,,0.067842833,,,0.067842833,,,,,,
4739,2040,T5ROTAGREXP,,,0.069057174,,,,,,,,,,,,,0.069057174,,,,,0.069057174,,,0.069057174,,,,,,
4740,2041,T5ROTAGREXP,,,0.070042702,,,,,,,,,,,,,0.070042702,,,,,0.070042702,,,0.070042702,,,,,,
4741,2042,T5ROTAGREXP,,,0.071038741,,,,,,,,,,,,,0.071038741,,,,,0.071038741,,,0.071038741,,,,,,
4742,2043,T5ROTAGREXP,,,0.072045364,,,,,,,,,,,,,0.072045364,,,,,0.072045364,,,0.072045364,,,,,,
4743,2044,T5ROTAGREXP,,,0.073062647,,,,,,,,,,,,,0.073062647,,,,,0.073062647,,,0.073062647,,,,,,
4744,2045,T5ROTAGREXP,,,0.074090665,,,,,,,,,,,,,0.074090665,,,,,0.074090665,,,0.074090665,,,,,,
4745,2046,T5ROTAGREXP,,,0.074888389,,,,,,,,,,,,,0.074888389,,,,,0.074888389,,,0.074888389,,,,,,
4746,2047,T5ROTAGREXP,,,0.075692536,,,,,,,,,,,,,0.075692536,,,,,0.075692536,,,0.075692536,,,,,,
4747,2048,T5ROTAGREXP,,,0.076503142,,,,,,,,,,,,,0.076503142,,,,,0.076503142,,,0.076503142,,,,,,
4748,2049,T5ROTAGREXP,,,0.077320241,,,,,,,,,,,,,0.077320241,,,,,0.077320241,,,0.077320241,,,,,,
4749,2050,T5ROTAGREXP,,,0.078143868,,,,,,,,,,,,,0.078143868,,,,,0.078143868,,,0.078143868,,,,,,
4750,2018,T5FRTAGREXP,,,0.445514,,,,,,,,,,,,,0.445514,,,,,0.445514,,,0.445514,,,,,,
4751,2019,T5FRTAGREXP,,,0.511113,,,,,,,,,,,,,0.511113,,,,,0.511113,,,0.511113,,,,,,
4752,2020,T5FRTAGREXP,,,0.492277,,,,,,,,,,,,,0.492277,,,,,0.492277,,,0.492277,,,,,,
4753,2021,T5FRTAGREXP,,,0.496332,,,,,,,,,,,,,0.496332,,,,,0.496332,,,0.496332,,,,,,
4754,2022,T5FRTAGREXP,,,0.496332,,,,,,,,,,,,,0.496332,,,,,0.496332,,,0.496332,,,,,,
4755,2023,T5FRTAGREXP,,,0.52323827,,,,,,,,,,,,,0.52323827,,,,,0.52323827,,,0.52323827,,,,,,
4756,2024,T5FRTAGREXP,,,0.53975137,,,,,,,,,,,,,0.53975137,,,,,0.53975137,,,0.53975137,,,,,,
4757,2025,T5FRTAGREXP,,,0.55626593,,,,,,,,,,,,,0.55626593,,,,,0.55626593,,,0.55626593,,,,,,
4758,2026,T5FRTAGREXP,,,0.57182784,,,,,,,,,,,,,0.57182784,,,,,0.57182784,,,0.57182784,,,,,,
4759,2027,T5FRTAGREXP,,,0.587581,,,,,,,,,,,,,0.587581,,,,,0.587581,,,0.587581,,,,,,
4760,2028,T5FRTAGREXP,,,0.60424693,,,,,,,,,,,,,0.60424693,,,,,0.60424693,,,0.60424693,,,,,,
4761,2029,T5FRTAGREXP,,,0.62025345,,,,,,,,,,,,,0.62025345,,,,,0.62025345,,,0.62025345,,,,,,
4762,2030,T5FRTAGREXP,,,0.6361537,,,,,,,,,,,,,0.6361537,,,,,0.6361537,,,0.6361537,,,,,,
4763,2031,T5FRTAGREXP,,,0.65053866,,,,,,,,,,,,,0.65053866,,,,,0.65053866,,,0.65053866,,,,,,
4764,2032,T5FRTAGREXP,,,0.66516621,,,,,,,,,,,,,0.66516621,,,,,0.66516621,,,0.66516621,,,,,,
4765,2033,T5FRTAGREXP,,,0.68003904,,,,,,,,,,,,,0.68003904,,,,,0.68003904,,,0.68003904,,,,,,
4766,2034,T5FRTAGREXP,,,0.69515988,,,,,,,,,,,,,0.69515988,,,,,0.69515988,,,0.69515988,,,,,,
4767,2035,T5FRTAGREXP,,,0.71053148,,,,,,,,,,,,,0.71053148,,,,,0.71053148,,,0.71053148,,,,,,
4768,2036,T5FRTAGREXP,,,0.72348134,,,,,,,,,,,,,0.72348134,,,,,0.72348134,,,0.72348134,,,,,,
4769,2037,T5FRTAGREXP,,,0.73660741,,,,,,,,,,,,,0.73660741,,,,,0.73660741,,,0.73660741,,,,,,
4770,2038,T5FRTAGREXP,,,0.74991127,,,,,,,,,,,,,0.74991127,,,,,0.74991127,,,0.74991127,,,,,,
4771,2039,T5FRTAGREXP,,,0.76339452,,,,,,,,,,,,,0.76339452,,,,,0.76339452,,,0.76339452,,,,,,
4772,2040,T5FRTAGREXP,,,0.77705877,,,,,,,,,,,,,0.77705877,,,,,0.77705877,,,0.77705877,,,,,,
4773,2041,T5FRTAGREXP,,,0.78814832,,,,,,,,,,,,,0.78814832,,,,,0.78814832,,,0.78814832,,,,,,
4774,2042,T5FRTAGREXP,,,0.79935615,,,,,,,,,,,,,0.79935615,,,,,0.79935615,,,0.79935615,,,,,,
4775,2043,T5FRTAGREXP,,,0.81068307,,,,,,,,,,,,,0.81068307,,,,,0.81068307,,,0.81068307,,,,,,
4776,2044,T5FRTAGREXP,,,0.82212995,,,,,,,,,,,,,0.82212995,,,,,0.82212995,,,0.82212995,,,,,,
4777,2045,T5FRTAGREXP,,,0.83369761,,,,,,,,,,,,,0.83369761,,,,,0.83369761,,,0.83369761,,,,,,
4778,2046,T5FRTAGREXP,,,0.84267391,,,,,,,,,,,,,0.84267391,,,,,0.84267391,,,0.84267391,,,,,,
4779,2047,T5FRTAGREXP,,,0.8517225,,,,,,,,,,,,,0.8517225,,,,,0.8517225,,,0.8517225,,,,,,
4780,2048,T5FRTAGREXP,,,0.86084376,,,,,,,,,,,,,0.86084376,,,,,0.86084376,,,0.86084376,,,,,,
4781,2049,T5FRTAGREXP,,,0.87003808,,,,,,,,,,,,,0.87003808,,,,,0.87003808,,,0.87003808,,,,,,
4782,2050,T5FRTAGREXP,,,0.87930586,,,,,,,,,,,,,0.87930586,,,,,0.87930586,,,0.87930586,,,,,,
4783,2018,T5CERAGREXP,,,0.013370589,,,,,,,,,,,,,0.013370589,,,,,0.013370589,,,0.013370589,,,,,,
4784,2019,T5CERAGREXP,,,0.018325,,,,,,,,,,,,,0.018325,,,,,0.018325,,,0.018325,,,,,,
4785,2020,T5CERAGREXP,,,0.005515892,,,,,,,,,,,,,0.005515892,,,,,0.005515892,,,0.005515892,,,,,,
4786,2021,T5CERAGREXP,,,0.001357189,,,,,,,,,,,,,0.001357189,,,,,0.001357189,,,0.001357189,,,,,,
4787,2022,T5CERAGREXP,,,0.001357189,,,,,,,,,,,,,0.001357189,,,,,0.001357189,,,0.001357189,,,,,,
4788,2023,T5CERAGREXP,,,0.0014307625,,,,,,,,,,,,,0.0014307625,,,,,0.0014307625,,,0.0014307625,,,,,,
4789,2024,T5CERAGREXP,,,0.0014759166,,,,,,,,,,,,,0.0014759166,,,,,0.0014759166,,,0.0014759166,,,,,,
4790,2025,T5CERAGREXP,,,0.0015210746,,,,,,,,,,,,,0.0015210746,,,,,0.0015210746,,,0.0015210746,,,,,,
4791,2026,T5CERAGREXP,,,0.0015636277,,,,,,,,,,,,,0.0015636277,,,,,0.0015636277,,,0.0015636277,,,,,,
4792,2027,T5CERAGREXP,,,0.0016067037,,,,,,,,,,,,,0.0016067037,,,,,0.0016067037,,,0.0016067037,,,,,,
4793,2028,T5CERAGREXP,,,0.0016522757,,,,,,,,,,,,,0.0016522757,,,,,0.0016522757,,,0.0016522757,,,,,,
4794,2029,T5CERAGREXP,,,0.0016960445,,,,,,,,,,,,,0.0016960445,,,,,0.0016960445,,,0.0016960445,,,,,,
4795,2030,T5CERAGREXP,,,0.0017395227,,,,,,,,,,,,,0.0017395227,,,,,0.0017395227,,,0.0017395227,,,,,,
4796,2031,T5CERAGREXP,,,0.0017788575,,,,,,,,,,,,,0.0017788575,,,,,0.0017788575,,,0.0017788575,,,,,,
4797,2032,T5CERAGREXP,,,0.0018188556,,,,,,,,,,,,,0.0018188556,,,,,0.0018188556,,,0.0018188556,,,,,,
4798,2033,T5CERAGREXP,,,0.0018595245,,,,,,,,,,,,,0.0018595245,,,,,0.0018595245,,,0.0018595245,,,,,,
4799,2034,T5CERAGREXP,,,0.0019008715,,,,,,,,,,,,,0.0019008715,,,,,0.0019008715,,,0.0019008715,,,,,,
4800,2035,T5CERAGREXP,,,0.0019429042,,,,,,,,,,,,,0.0019429042,,,,,0.0019429042,,,0.0019429042,,,,,,
4801,2036,T5CERAGREXP,,,0.0019783148,,,,,,,,,,,,,0.0019783148,,,,,0.0019783148,,,0.0019783148,,,,,,
4802,2037,T5CERAGREXP,,,0.0020142072,,,,,,,,,,,,,0.0020142072,,,,,0.0020142072,,,0.0020142072,,,,,,
4803,2038,T5CERAGREXP,,,0.0020505857,,,,,,,,,,,,,0.0020505857,,,,,0.0020505857,,,0.0020505857,,,,,,
4804,2039,T5CERAGREXP,,,0.0020874549,,,,,,,,,,,,,0.0020874549,,,,,0.0020874549,,,0.0020874549,,,,,,
4805,2040,T5CERAGREXP,,,0.0021248189,,,,,,,,,,,,,0.0021248189,,,,,0.0021248189,,,0.0021248189,,,,,,
4806,2041,T5CERAGREXP,,,0.0021551426,,,,,,,,,,,,,0.0021551426,,,,,0.0021551426,,,0.0021551426,,,,,,
4807,2042,T5CERAGREXP,,,0.0021857897,,,,,,,,,,,,,0.0021857897,,,,,0.0021857897,,,0.0021857897,,,,,,
4808,2043,T5CERAGREXP,,,0.0022167625,,,,,,,,,,,,,0.0022167625,,,,,0.0022167625,,,0.0022167625,,,,,,
4809,2044,T5CERAGREXP,,,0.0022480632,,,,,,,,,,,,,0.0022480632,,,,,0.0022480632,,,0.0022480632,,,,,,
4810,2045,T5CERAGREXP,,,0.0022796943,,,,,,,,,,,,,0.0022796943,,,,,0.0022796943,,,0.0022796943,,,,,,
4811,2046,T5CERAGREXP,,,0.0023042394,,,,,,,,,,,,,0.0023042394,,,,,0.0023042394,,,0.0023042394,,,,,,
4812,2047,T5CERAGREXP,,,0.0023289822,,,,,,,,,,,,,0.0023289822,,,,,0.0023289822,,,0.0023289822,,,,,,
4813,2048,T5CERAGREXP,,,0.0023539238,,,,,,,,,,,,,0.0023539238,,,,,0.0023539238,,,0.0023539238,,,,,,
4814,2049,T5CERAGREXP,,,0.0023790651,,,,,,,,,,,,,0.0023790651,,,,,0.0023790651,,,0.0023790651,,,,,,
4815,2050,T5CERAGREXP,,,0.0024044072,,,,,,,,,,,,,0.0024044072,,,,,0.0024044072,,,0.0024044072,,,,,,
4816,2018,T5TRVEGAGREXP,,,0.059,,,,,,,,,,,,,0.059,,,,,0.059,,,0.059,,,,,,
4817,2019,T5TRVEGAGREXP,,,0.098,,,,,,,,,,,,,0.098,,,,,0.098,,,0.098,,,,,,
4818,2020,T5TRVEGAGREXP,,,0.078,,,,,,,,,,,,,0.078,,,,,0.078,,,0.078,,,,,,
4819,2021,T5TRVEGAGREXP,,,0.088,,,,,,,,,,,,,0.088,,,,,0.088,,,0.088,,,,,,
4820,2022,T5TRVEGAGREXP,,,0.088,,,,,,,,,,,,,0.088,,,,,0.088,,,0.088,,,,,,
4821,2023,T5TRVEGAGREXP,,,0.0927705,,,,,,,,,,,,,0.0927705,,,,,0.0927705,,,0.0927705,,,,,,
4822,2024,T5TRVEGAGREXP,,,0.095698283,,,,,,,,,,,,,0.095698283,,,,,0.095698283,,,0.095698283,,,,,,
4823,2025,T5TRVEGAGREXP,,,0.098626326,,,,,,,,,,,,,0.098626326,,,,,0.098626326,,,0.098626326,,,,,,
4824,2026,T5TRVEGAGREXP,,,0.10138546,,,,,,,,,,,,,0.10138546,,,,,0.10138546,,,0.10138546,,,,,,
4825,2027,T5TRVEGAGREXP,,,0.10417851,,,,,,,,,,,,,0.10417851,,,,,0.10417851,,,0.10417851,,,,,,
4826,2028,T5TRVEGAGREXP,,,0.10713339,,,,,,,,,,,,,0.10713339,,,,,0.10713339,,,0.10713339,,,,,,
4827,2029,T5TRVEGAGREXP,,,0.10997136,,,,,,,,,,,,,0.10997136,,,,,0.10997136,,,0.10997136,,,,,,
4828,2030,T5TRVEGAGREXP,,,0.11279048,,,,,,,,,,,,,0.11279048,,,,,0.11279048,,,0.11279048,,,,,,
4829,2031,T5TRVEGAGREXP,,,0.11534095,,,,,,,,,,,,,0.11534095,,,,,0.11534095,,,0.11534095,,,,,,
4830,2032,T5TRVEGAGREXP,,,0.11793442,,,,,,,,,,,,,0.11793442,,,,,0.11793442,,,0.11793442,,,,,,
4831,2033,T5TRVEGAGREXP,,,0.12057138,,,,,,,,,,,,,0.12057138,,,,,0.12057138,,,0.12057138,,,,,,
4832,2034,T5TRVEGAGREXP,,,0.12325232,,,,,,,,,,,,,0.12325232,,,,,0.12325232,,,0.12325232,,,,,,
4833,2035,T5TRVEGAGREXP,,,0.12597771,,,,,,,,,,,,,0.12597771,,,,,0.12597771,,,0.12597771,,,,,,
4834,2036,T5TRVEGAGREXP,,,0.12827373,,,,,,,,,,,,,0.12827373,,,,,0.12827373,,,0.12827373,,,,,,
4835,2037,T5TRVEGAGREXP,,,0.13060099,,,,,,,,,,,,,0.13060099,,,,,0.13060099,,,0.13060099,,,,,,
4836,2038,T5TRVEGAGREXP,,,0.13295978,,,,,,,,,,,,,0.13295978,,,,,0.13295978,,,0.13295978,,,,,,
4837,2039,T5TRVEGAGREXP,,,0.13535037,,,,,,,,,,,,,0.13535037,,,,,0.13535037,,,0.13535037,,,,,,
4838,2040,T5TRVEGAGREXP,,,0.13777305,,,,,,,,,,,,,0.13777305,,,,,0.13777305,,,0.13777305,,,,,,
4839,2041,T5TRVEGAGREXP,,,0.13973923,,,,,,,,,,,,,0.13973923,,,,,0.13973923,,,0.13973923,,,,,,
4840,2042,T5TRVEGAGREXP,,,0.14172639,,,,,,,,,,,,,0.14172639,,,,,0.14172639,,,0.14172639,,,,,,
4841,2043,T5TRVEGAGREXP,,,0.14373466,,,,,,,,,,,,,0.14373466,,,,,0.14373466,,,0.14373466,,,,,,
4842,2044,T5TRVEGAGREXP,,,0.1457642,,,,,,,,,,,,,0.1457642,,,,,0.1457642,,,0.1457642,,,,,,
4843,2045,T5TRVEGAGREXP,,,0.14781515,,,,,,,,,,,,,0.14781515,,,,,0.14781515,,,0.14781515,,,,,,
4844,2046,T5TRVEGAGREXP,,,0.14940666,,,,,,,,,,,,,0.14940666,,,,,0.14940666,,,0.14940666,,,,,,
4845,2047,T5TRVEGAGREXP,,,0.15101098,,,,,,,,,,,,,0.15101098,,,,,0.15101098,,,0.15101098,,,,,,
4846,2048,T5TRVEGAGREXP,,,0.15262818,,,,,,,,,,,,,0.15262818,,,,,0.15262818,,,0.15262818,,,,,,
4847,2049,T5TRVEGAGREXP,,,0.15425834,,,,,,,,,,,,,0.15425834,,,,,0.15425834,,,0.15425834,,,,,,
4848,2050,T5TRVEGAGREXP,,,0.15590152,,,,,,,,,,,,,0.15590152,,,,,0.15590152,,,0.15590152,,,,,,
4849,2018,T5OTPAGREXP,,,0.218,,,,,,,,,,,,,0.218,,,,,0.218,,,0.218,,,,,,
4850,2019,T5OTPAGREXP,,,0.13,,,,,,,,,,,,,0.13,,,,,0.13,,,0.13,,,,,,
4851,2020,T5OTPAGREXP,,,0.12,,,,,,,,,,,,,0.12,,,,,0.12,,,0.12,,,,,,
4852,2021,T5OTPAGREXP,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4853,2022,T5OTPAGREXP,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4854,2023,T5OTPAGREXP,,,0.30572097,,,,,,,,,,,,,0.30572097,,,,,0.30572097,,,0.30572097,,,,,,
