PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2019,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2020,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2021,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2022,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2023,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2024,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2025,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2026,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2027,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2028,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2029,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2030,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2031,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2032,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2033,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2034,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMOTIASE,,CO2e_CUT,1,2035,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2010,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2011,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2012,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2013,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2014,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2015,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2016,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2017,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2018,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2019,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2020,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2021,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2022,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2023,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2024,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2025,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2026,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2027,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2028,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2029,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2030,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2031,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2032,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2033,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2034,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMANDOTI,,CO2e_CUT,1,2035,,,,,,454.93998
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2010,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2011,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2012,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2013,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2014,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2015,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2016,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2017,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2018,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2019,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2020,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2021,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2022,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2023,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2024,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2025,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2026,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2027,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2028,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2029,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2030,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2031,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2032,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2033,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2034,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOOTI,,CO2e_CUT,1,2035,,,,,,317.35183
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2010,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2011,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2012,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2013,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2014,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2015,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2016,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2017,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2018,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2019,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2020,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2021,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2022,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2023,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2024,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2025,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2026,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2027,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2028,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2029,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2030,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2031,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2032,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2033,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2034,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROOTI,,CO2e_CUT,1,2035,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2010,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2011,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2012,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2013,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2014,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2015,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2016,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2017,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2018,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2019,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2020,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2021,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2022,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2023,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2024,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2025,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2026,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2027,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2028,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2029,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2030,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2031,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2032,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2033,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2034,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPASOTI,,CO2e_CUT,1,2035,,,,,,77.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2010,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2011,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2012,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2013,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2014,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2015,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2016,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2017,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2018,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2019,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2020,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2021,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2022,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2023,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2024,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2025,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2026,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2027,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2028,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2029,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2030,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2031,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2032,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2033,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2034,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMGRAOTI,,CO2e_CUT,1,2035,,,,,,137.86667
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2010,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2011,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2012,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2013,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2014,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2015,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2016,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2017,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2018,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2019,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2020,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2021,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2022,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2023,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2024,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2025,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2026,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2027,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2028,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2029,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2030,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2031,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2032,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2033,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2034,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMHUMOTI,,CO2e_CUT,1,2035,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2010,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2011,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2012,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2013,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2014,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2015,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2016,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2017,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2018,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2019,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2020,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2021,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2022,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2023,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2024,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2025,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2026,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2027,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2028,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2029,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2030,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2031,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2032,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2033,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2034,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMASEOTI,,CO2e_CUT,1,2035,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2010,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2011,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2012,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2013,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2014,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2015,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2016,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2017,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2018,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2019,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2020,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2021,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2022,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2023,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2024,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2025,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2026,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2027,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2028,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2029,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2030,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2031,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2032,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2033,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2034,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMPFOAND,,CO2e_CUT,1,2035,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2010,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2011,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2012,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2013,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2014,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2015,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2016,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2017,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2018,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2019,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2020,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2021,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2022,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2023,,,,,,-17.33
EmissionActivityRatio,NDCCON,ECU,SUPCAMCROAND,,CO2e_CUT,1,2024,,,,,,-17.33
